timestamp_ms,timestamp_abs,ir_value
34301.81099998299,1776934021.2640612,107944.0
34303.43800000264,1776934021.2656887,107930.0
34306.208800000604,1776934021.2684598,107952.0
34307.54119998892,1776934021.2697926,107912.0
34311.362699983874,1776934021.2736132,107942.0
34313.89200000558,1776934021.2761421,107899.0
34316.46460000775,1776934021.2787151,107945.0
34319.364800001495,1776934021.2816148,107902.0
34322.579500003485,1776934021.2848294,107968.0
34352.858600002946,1776934021.3151085,107906.0
34355.20059999544,1776934021.3174498,107982.0
34362.715399998706,1776934021.3249652,107892.0
34365.59629999101,1776934021.3278468,107971.0
34367.14319998282,1776934021.3293934,107899.0
34368.39429999236,1776934021.3306453,107930.0
34369.67569999979,1776934021.3319263,107887.0
34370.8701999858,1776934021.3331213,107936.0
34372.09970000549,1776934021.3343506,107893.0
34373.65900000441,1776934021.3359096,107939.0
34378.60239998554,1776934021.3408523,107906.0
34379.95639999281,1776934021.3422055,107953.0
34381.933099997696,1776934021.3441832,107907.0
34383.574000006774,1776934021.3458245,107937.0
34384.78069999837,1776934021.3470309,107916.0
34386.0990999965,1776934021.3483498,107924.0
34387.76979999966,1776934021.3500204,107912.0
34389.194899995346,1776934021.351446,107919.0
34390.45149998856,1776934021.3527024,107905.0
34392.09439998376,1776934021.3543453,107934.0
34393.35110000684,1776934021.3556023,107947.0
34394.68900000793,1776934021.3569396,107908.0
34396.07749998686,1776934021.3583279,107941.0
34397.66190000228,1776934021.3599122,107917.0
34399.344300007215,1776934021.361595,107938.0
34400.6953999924,1776934021.362946,107915.0
34401.86859999085,1776934021.3641195,107961.0
34403.147699980764,1776934021.3653982,107919.0
34404.488500003936,1776934021.3667393,107950.0
34406.22139998595,1776934021.3684723,107908.0
34407.48269998585,1776934021.3697338,107954.0
34408.872700005304,1776934021.371124,107895.0
34410.09359998861,1776934021.3723447,107956.0
34411.21980000753,1776934021.373471,107897.0
34412.54449999542,1776934021.3747945,107969.0
34413.78679999616,1776934021.3760378,107888.0
34415.02399998717,1776934021.3772752,107955.0
34416.2582999852,1776934021.3785088,107885.0
34418.039699987276,1776934021.38029,107947.0
34422.44490000303,1776934021.3846955,107891.0
34423.67799999192,1776934021.385929,107933.0
34426.170799997635,1776934021.3884213,107881.0
34428.67439999827,1776934021.3909252,107960.0
34432.329600007506,1776934021.3945801,107910.0
34433.943999989424,1776934021.396195,107957.0
34436.78059999365,1776934021.3990307,107902.0
34438.32549999934,1776934021.400576,107912.0
34442.33689998509,1776934021.4045873,107903.0
34443.61079999362,1776934021.4058614,107935.0
34447.48410000466,1776934021.4097347,107925.0
34449.01499999105,1776934021.4112659,107920.0
34451.65969998925,1776934021.4139106,107954.0
34454.14299998083,1776934021.4163933,107921.0
34456.816699996125,1776934021.419066,107949.0
34458.139099995606,1776934021.4203901,107932.0
34462.39199998672,1776934021.4246426,107964.0
34463.520099991,1776934021.4257712,107921.0
34467.23899999051,1776934021.4294896,107954.0
34469.745199981844,1776934021.4319956,107894.0
34471.58379998291,1776934021.4338343,107961.0
34475.40619998472,1776934021.4376566,107910.0
34476.956500002416,1776934021.4392073,107948.0
34480.841999989934,1776934021.4430926,107902.0
34482.184399996186,1776934021.444435,107952.0
34484.711199998856,1776934021.4469619,107884.0
34487.16419999255,1776934021.449415,107962.0
34489.60500000976,1776934021.4518552,107887.0
34492.10629999288,1776934021.454357,107956.0
34494.481900008395,1776934021.4567327,107858.0
34496.263999986695,1776934021.4585142,107954.0
34499.99779998325,1776934021.4622486,107899.0
34501.31099999999,1776934021.4635615,107943.0
34505.35029999446,1776934021.4676008,107881.0
34507.175599981565,1776934021.469426,107960.0
34510.80329998513,1776934021.4730542,107924.0
34512.118099984946,1776934021.4743688,107945.0
34514.59999999497,1776934021.4768507,107920.0
34517.323599982774,1776934021.4795685,107925.0
34519.67399998102,1776934021.4819238,107893.0
34521.2360000005,1776934021.483486,107904.0
34525.54929998587,1776934021.4878,107932.0
34526.732600003015,1776934021.4889839,107915.0
34530.516600003466,1776934021.4927669,107942.0
34531.67259998736,1776934021.493924,107916.0
34535.61560000526,1776934021.4978652,107929.0
34537.14909998234,1776934021.4993997,107925.0
34539.63779998594,1776934021.5018885,107931.0
34541.120699985186,1776934021.5033715,107917.0
34544.80109998258,1776934021.5070517,107945.0
34547.43760000565,1776934021.5096881,107903.0
34549.148699996294,1776934021.5113983,107986.0
34552.79240000527,1776934021.5150433,107904.0
34554.570000007516,1776934021.5168169,107947.0
34558.23870000313,1776934021.5204892,107895.0
34559.36479999218,1776934021.521616,107962.0
34562.41270000464,1776934021.5246632,107893.0
34565.02099998761,1776934021.5272715,107967.0
34567.470100009814,1776934021.5297203,107891.0
34569.99469999573,1776934021.5322447,107938.0
34572.622699983185,1776934021.534873,107883.0
34575.144100002944,1776934021.5373948,107951.0
34577.6579999947,1776934021.5399086,107884.0
34579.53630000702,1776934021.5417871,107954.0
34583.117400004994,1776934021.5453684,107906.0
34584.471099980874,1776934021.5467217,107957.0
34588.08729998418,1776934021.550338,107899.0
34589.4655000011,1776934021.551716,107936.0
34592.88069998729,1776934021.555132,107900.0
34595.5271999992,1776934021.557778,107930.0
34598.29580000951,1776934021.5605466,107915.0
34599.729899986414,1776934021.5619802,107932.0
34602.984600001946,1776934021.5652351,107906.0
34604.53979999875,1776934021.5667903,107926.0
34608.23829998844,1776934021.5704892,107945.0
34609.87310000928,1776934021.572123,107934.0
34612.75219998788,1776934021.5750031,107960.0
34615.22979999427,1776934021.57748,107927.0
34617.89449999924,1776934021.5801451,107948.0
34619.224699999904,1776934021.581475,107921.0
34623.26480000047,1776934021.5855155,107958.0
34625.756499997806,1776934021.5880072,107919.0
34628.51320000482,1776934021.5907638,107973.0
34630.23370000883,1776934021.5924847,107905.0
34632.79040000634,1776934021.5950413,107989.0
34636.279500002274,1776934021.5985298,107917.0
34637.74859998375,1776934021.599999,107982.0
34641.43150000018,1776934021.603682,107914.0
34642.64629999525,1776934021.6048977,107988.0
34645.77509998344,1776934021.608026,107904.0
34647.258699988015,1776934021.6095092,107951.0
34651.20609998121,1776934021.613457,107909.0
34653.07189998566,1776934021.6153226,107978.0
34655.94900000724,1776934021.6181996,107895.0
34657.36280000419,1776934021.619614,107966.0
34661.27849998884,1776934021.6235292,107923.0
34663.93089998746,1776934021.6261814,107940.0
34665.16450000927,1776934021.6274152,107914.0
34668.021699995734,1776934021.6302722,107963.0
34670.85809999844,1776934021.6331081,107920.0
34672.568599984515,1776934021.6348193,107949.0
34676.44779998227,1776934021.6386986,107955.0
34677.69720000797,1776934021.6399486,107958.0
34681.85110000195,1776934021.6441016,107931.0
34683.19859998883,1776934021.6454494,107945.0
34685.63530000392,1776934021.647886,107978.0
34687.40009999601,1776934021.6496503,107947.0
34691.13520000246,1776934021.6533859,107959.0
34692.553300003055,1776934021.654804,107943.0
34696.2108000007,1776934021.658461,107987.0
34697.76549999369,1776934021.6600163,107935.0
34700.47099998919,1776934021.6627214,107984.0
34704.25989999785,1776934021.6665096,107939.0
34705.86689998163,1776934021.6681175,107982.0
34708.622200007085,1776934021.6708694,107932.0
34711.22579998337,1776934021.673477,107998.0
34713.68759998586,1776934021.6759386,107928.0
34716.17400000105,1776934021.6784246,107988.0
34718.73870000127,1776934021.6809893,107920.0
34721.324699989054,1776934021.6835735,107969.0
34724.10259998287,1776934021.6863534,107927.0
34726.530399988405,1776934021.6887813,107962.0
34729.63049999089,1776934021.6918812,107902.0
34730.96379998606,1776934021.6932144,107994.0
34734.51360000763,1776934021.6967645,107903.0
34735.908200003905,1776934021.6981587,107986.0
34738.67540000356,1776934021.7009263,107925.0
34741.2742000015,1776934021.7035248,107972.0
34744.1250999982,1776934021.7063758,107949.0
34745.312899991404,1776934021.707564,107984.0
34749.23570000101,1776934021.711486,107920.0
34750.544599985005,1776934021.7127955,107973.0
34754.10540000303,1776934021.716356,107933.0
34755.66349999281,1776934021.717899,107976.0
34759.629699983634,1776934021.7218807,107943.0
34760.90560000739,1776934021.7231565,107963.0
34763.889399997424,1776934021.7261403,107988.0
34766.72189999954,1776934021.7289724,107969.0
34769.14570000372,1776934021.7313967,107989.0
34771.10929999617,1776934021.733358,107959.0
34773.69909998379,1776934021.7359498,107984.0
34776.533299998846,1776934021.738784,107948.0
34779.54970000428,1776934021.7418005,107993.0
34782.55519998493,1776934021.7448053,107942.0
34784.25599998445,1776934021.746493,108015.0
34786.994099995354,1776934021.749245,107958.0
34788.28089998569,1776934021.750532,108018.0
34792.80870000366,1776934021.7550588,107940.0
34794.426599983126,1776934021.7566774,108025.0
34797.26809999556,1776934021.7595189,107961.0
34798.96739998367,1776934021.7612183,108015.0
34801.65300000226,1776934021.7639034,107946.0
34804.19309998979,1776934021.7664437,107994.0
34807.21130000893,1776934021.769462,107945.0
34808.966399985366,1776934021.7712164,108005.0
34811.764499987476,1776934021.7740154,107930.0
34813.19139999687,1776934021.7754426,108006.0
34817.46970000677,1776934021.7797198,107949.0
34818.841500004055,1776934021.7810926,107992.0
34821.842600009404,1776934021.7840903,107975.0
34823.3515000029,1776934021.7856028,107997.0
34826.409400004195,1776934021.7886598,107973.0
34828.24939998682,1776934021.7904992,107982.0
34832.648499985225,1776934021.7948992,107966.0
34833.97330000298,1776934021.7962244,107980.0
34836.52839998831,1776934021.7987785,107978.0
34839.108299987856,1776934021.8013592,107992.0
34841.886999987764,1776934021.8041382,108004.0
34843.493299995316,1776934021.8057444,107991.0
34847.23210000084,1776934021.8094828,108011.0
34848.9622999914,1776934021.8112128,107982.0
34851.76419999334,1776934021.8140147,108006.0
34853.456799988635,1776934021.8157077,107976.0
34856.38149999431,1776934021.8186321,108016.0
34860.72890000651,1776934021.8229797,107960.0
34862.27389998385,1776934021.8245246,108045.0
34865.00839999644,1776934021.827259,107961.0
34867.85609999788,1776934021.8301067,108013.0
34870.816299982835,1776934021.8330665,107960.0
34872.789399989415,1776934021.8350391,108018.0
34874.399199994514,1776934021.8366506,107964.0
34876.762200001394,1776934021.8390133,108036.0
34879.221799987135,1776934021.8414726,107969.0
34881.709299981594,1776934021.8439598,108023.0
34884.72639999236,1776934021.846977,107956.0
34887.27839998319,1776934021.8495288,108022.0
34889.706299989484,1776934021.8519573,107955.0
34891.22009999119,1776934021.8534713,108025.0
34894.67599999625,1776934021.856927,107989.0
34897.11089999764,1776934021.859362,108020.0
34899.8680000077,1776934021.862119,107992.0
34901.26069998951,1776934021.8635116,108025.0
34905.38489999017,1776934021.8676357,107997.0
34906.71999999904,1776934021.8689709,108021.0
34910.607300000265,1776934021.872858,107992.0
34912.25419999682,1776934021.8745046,108011.0
34914.77289999602,1776934021.8770237,108002.0
34917.18990000663,1776934021.8794413,108001.0
34919.7417999967,1776934021.881992,108030.0
34922.23009999725,1776934021.8844807,108000.0
34924.989399994956,1776934021.8872402,108036.0
34927.504199993564,1776934021.8897545,108003.0
34930.65049999859,1776934021.8929014,108031.0
34933.245099993655,1776934021.895495,107995.0
34934.55839998205,1776934021.8968096,108035.0
34938.166899984935,1776934021.9004176,107998.0
34939.41140000243,1776934021.9016623,108044.0
34943.234699981986,1776934021.9054856,107989.0
34944.74400000763,1776934021.9069877,108065.0
34948.6348000064,1776934021.9108853,107978.0
34950.44260000577,1776934021.9126928,108054.0
34953.39849998709,1776934021.915649,107998.0
34954.798399994615,1776934021.9170492,108061.0
34957.44359999662,1776934021.9196942,107978.0
34960.67269999185,1776934021.9229236,108049.0
34963.34729998489,1776934021.925598,107985.0
34964.52770000906,1776934021.9267788,108040.0
34967.14379999321,1776934021.9293947,108003.0
34970.13750000042,1776934021.9323878,108054.0
34972.72130000056,1776934021.9349713,107980.0
34974.59289999097,1776934021.9368436,108048.0
34978.02809998393,1776934021.9402792,108007.0
34979.323100007605,1776934021.9415743,108045.0
34983.03179998766,1776934021.9452825,108001.0
34984.7379999992,1776934021.9469888,108025.0
34987.34510000213,1776934021.9495957,108027.0
34989.815999986604,1776934021.9520671,108027.0
34992.35139999655,1776934021.9546025,108019.0
34994.897800002946,1776934021.9571488,108022.0
34997.29810000281,1776934021.9595487,108054.0
35000.55189998238,1776934021.9628024,108036.0
35003.116699983366,1776934021.9653676,108063.0
35004.49479999952,1776934021.9667456,108069.0
35008.405700005824,1776934021.9706564,108064.0
35011.17539999541,1776934021.9734254,108009.0
35012.707999994745,1776934021.974959,108072.0
35015.302999992855,1776934021.9775538,108018.0
35017.840299988165,1776934021.980091,108081.0
35020.216400007484,1776934021.9824672,108028.0
35022.71829999518,1776934021.9849687,108065.0
35027.188499982,1776934021.989439,108015.0
35028.35489998688,1776934021.990606,108086.0
35030.7089999842,1776934021.9929597,108011.0
35033.174699987285,1776934021.9954252,108099.0
35035.98409998813,1776934021.998235,108009.0
35037.58689999813,1776934021.9998379,108073.0
35040.43900000397,1776934022.0026898,108011.0
35042.97869998845,1776934022.0052295,108082.0
35045.38289998891,1776934022.007634,108022.0
35048.12679998577,1776934022.0103774,108068.0
35051.095900009386,1776934022.013347,108019.0
35052.37769999076,1776934022.0146286,108092.0
35056.9850000029,1776934022.0192354,108049.0
35058.6573999899,1776934022.0209084,108046.0
35061.15209998097,1776934022.023403,108058.0
35062.42249999195,1776934022.0246737,108061.0
35066.288100002566,1776934022.0285392,108038.0
35067.917399981525,1776934022.0301678,108072.0
35070.52229999681,1776934022.0327725,108077.0
35072.9558999883,1776934022.0352063,108053.0
35075.64729999285,1776934022.0378983,108098.0
35077.91890000226,1776934022.0401697,108059.0
35080.32690000255,1776934022.042578,108093.0
35082.80209999066,1776934022.0450532,108062.0
35085.63879999565,1776934022.0478897,108104.0
35089.286000002176,1776934022.0515368,108075.0
35092.03090000665,1776934022.0542817,108105.0
35093.34389999276,1776934022.0555947,108047.0
35095.69180000108,1776934022.057943,108123.0
35099.41140000592,1776934022.0616617,108041.0
35101.1268000002,1776934022.0633771,108121.0
35103.892699989956,1776934022.0661397,108036.0
35105.613599997014,1776934022.0678647,108129.0
35109.273000009125,1776934022.071524,108053.0
35111.23760000919,1776934022.0734878,108120.0
35114.29060000228,1776934022.0765412,108044.0
35115.46349999844,1776934022.0777147,108101.0
35119.237200007774,1776934022.081488,108037.0
35120.89200000628,1776934022.0831425,108100.0
35124.60079998709,1776934022.0868516,108024.0
35126.534199982416,1776934022.0887847,108082.0
35129.09289999516,1776934022.0913439,108055.0
35131.49749999866,1776934022.093749,108094.0
35134.0755999845,1776934022.0963264,108076.0
35135.38999998127,1776934022.097641,108081.0
35139.61990000098,1776934022.1018705,108053.0
35141.07149999472,1776934022.1033223,108075.0
35143.61209998606,1776934022.1058629,108061.0
35146.09299998847,1776934022.1083438,108067.0
