timestamp_ms,timestamp_abs,ir_value
25008.60349999857,1776933593.6562805,107566.0
25012.343700014753,1776933593.6600206,107488.0
25014.744999993127,1776933593.6624224,107516.0
25017.338100005873,1776933593.665015,107504.0
25019.015900004888,1776933593.6666925,107529.0
25022.13679999113,1776933593.6698139,107513.0
25023.7741000019,1776933593.6714509,107547.0
25027.474700007588,1776933593.6751516,107504.0
25028.71879999293,1776933593.6763964,107547.0
25032.474200008437,1776933593.6801512,107527.0
25033.770400012145,1776933593.6814477,107552.0
25038.045399996918,1776933593.6857224,107560.0
25039.411700010533,1776933593.6870892,107538.0
25041.737399995327,1776933593.689415,107570.0
25044.19849999249,1776933593.6918757,107549.0
25046.989700000267,1776933593.694667,107578.0
25049.49740000302,1776933593.6971745,107542.0
25052.026899997145,1776933593.6997032,107596.0
25055.600899999263,1776933593.703276,107537.0
25056.89850001363,1776933593.7045753,107601.0
25059.5336999977,1776933593.7072113,107522.0
25062.08050000714,1776933593.7097573,107579.0
25064.581699989503,1776933593.7122586,107523.0
25067.481800011592,1776933593.7151585,107565.0
25070.210300007602,1776933593.7178872,107498.0
25071.713799989084,1776933593.7193909,107592.0
25075.37430000957,1776933593.7230515,107497.0
25078.141700010747,1776933593.7258182,107562.0
25080.463899997994,1776933593.728141,107502.0
25083.035499992548,1776933593.7307127,107582.0
25084.645399998408,1776933593.7323222,107506.0
25087.374599999748,1776933593.7350512,107581.0
25089.943600003608,1776933593.7376206,107519.0
25092.416100000264,1776933593.7400932,107595.0
25095.230000006268,1776933593.742907,107545.0
25096.924000012223,1776933593.744601,107556.0
25099.65660001035,1776933593.7473335,107546.0
25102.570399991237,1776933593.7502468,107573.0
25105.53400000208,1776933593.753211,107572.0
25107.472600007895,1776933593.7551494,107565.0
25110.33560000942,1776933593.7580128,107583.0
25113.22560001281,1776933593.7609022,107585.0
25115.891499997815,1776933593.7635686,107582.0
25117.589700006647,1776933593.7652664,107575.0
25119.989099999657,1776933593.767666,107602.0
25121.91879999591,1776933593.7695947,107571.0
25126.20249998872,1776933593.7738798,107600.0
25127.895799989346,1776933593.775573,107565.0
25130.895900016185,1776933593.778573,107608.0
25134.11030001589,1776933593.7817872,107555.0
25135.473000002094,1776933593.7831447,107608.0
25137.91889999993,1776933593.7855961,107544.0
25140.92239999445,1776933593.788599,107626.0
25142.62410000083,1776933593.790283,107551.0
25145.263100013835,1776933593.7929401,107629.0
25148.219900002005,1776933593.795897,107563.0
25150.043500005268,1776933593.7977026,107660.0
25152.860100002727,1776933593.8005373,107563.0
25154.513000015868,1776933593.802186,107611.0
25158.6546000035,1776933593.8063319,107557.0
25160.457799996948,1776933593.8081348,107656.0
25163.13950001495,1776933593.8108163,107580.0
25164.821999991545,1776933593.8124998,107629.0
25167.871999990894,1776933593.8155496,107632.0
25170.85270001553,1776933593.8185296,107674.0
25172.91799999657,1776933593.8205953,107660.0
25176.031800016062,1776933593.823709,107700.0
25178.65869999514,1776933593.826336,107671.0
25180.091199988965,1776933593.8277686,107696.0
25182.69169999985,1776933593.830369,107711.0
25185.80410000868,1776933593.8334816,107717.0
25188.672199990833,1776933593.8363495,107758.0
25190.20020001335,1776933593.8378775,107747.0
25192.874200001825,1776933593.8405516,107774.0
25194.565999991028,1776933593.8422434,107762.0
25198.95990000805,1776933593.846637,107818.0
25200.523700012127,1776933593.8481948,107774.0
25204.13090000511,1776933593.8518069,107819.0
25205.98759999848,1776933593.8536644,107801.0
25208.852700015996,1776933593.8565297,107835.0
25211.814800015418,1776933593.859492,107782.0
25213.414099998772,1776933593.8610914,107854.0
25216.362100007245,1776933593.8640394,107769.0
25217.861400014954,1776933593.8655393,107860.0
25221.655900008045,1776933593.8693326,107782.0
25223.342200013576,1776933593.8710196,107846.0
25226.041000016266,1776933593.8737183,107790.0
25227.49330001534,1776933593.8751714,107857.0
25231.848399998853,1776933593.8795257,107777.0
25233.487399993464,1776933593.881165,107852.0
25236.380000016652,1776933593.8840575,107776.0
25238.02240000805,1776933593.8856997,107845.0
25240.662299998803,1776933593.8883398,107786.0
25243.874600011623,1776933593.8915522,107847.0
25246.768600016367,1776933593.894446,107794.0
25248.783199989703,1776933593.8964603,107835.0
25251.840000011725,1776933593.8995173,107801.0
25253.229800000554,1776933593.9009068,107798.0
25256.039700005203,1776933593.903717,107813.0
25258.80499999039,1776933593.9064825,107808.0
25260.702900006436,1776933593.9083796,107811.0
25263.42420000583,1776933593.9111016,107818.0
25266.09560000361,1776933593.9137735,107819.0
25267.39359999192,1776933593.9150715,107815.0
25271.361599996453,1776933593.9190354,107840.0
25273.040700005367,1776933593.9207184,107808.0
25275.93830000842,1776933593.9236155,107841.0
25278.74979999615,1776933593.9264276,107807.0
25281.537100003334,1776933593.9292147,107847.0
25284.344399988186,1776933593.9320219,107824.0
25285.832699999446,1776933593.9335103,107860.0
25289.168399991468,1776933593.9368458,107836.0
25290.554300008807,1776933593.9382317,107889.0
25294.983600004343,1776933593.9426608,107827.0
25296.208399988245,1776933593.9438858,107897.0
25299.209399992833,1776933593.946887,107830.0
25302.825899998425,1776933593.9505029,107923.0
25304.28270000266,1776933593.95196,107830.0
25306.05579999974,1776933593.953729,107904.0
25310.181700013345,1776933593.9578593,107855.0
25311.771000007866,1776933593.9594486,107913.0
25314.650000014808,1776933593.9623275,107859.0
25316.18080000044,1776933593.9638581,107917.0
25319.19690000359,1776933593.9668736,107859.0
25320.833200006746,1776933593.9685102,107907.0
25323.733099998208,1776933593.9714108,107847.0
25326.315599988448,1776933593.973993,107890.0
25328.93889999832,1776933593.9766166,107823.0
25331.462300004205,1776933593.97914,107819.0
25334.03090000502,1776933593.981708,107807.0
25336.36149999802,1776933593.9840393,107813.0
25338.960499997484,1776933593.986638,107766.0
25341.547999996692,1776933593.9892256,107784.0
25344.433799997205,1776933593.9921114,107841.0
25345.713199989405,1776933593.993391,107830.0
25349.824700009776,1776933593.9975019,107907.0
25351.281000010204,1776933593.9989583,107930.0
25354.25309999846,1776933594.001931,107988.0
25355.614200001583,1776933594.0032918,107995.0
25359.464900015155,1776933594.007143,108056.0
25361.953999992693,1776933594.0096316,108032.0
25364.494900015416,1776933594.0121722,108075.0
25367.06829999457,1776933594.014746,108021.0
