timestamp_ms,timestamp_abs,ir_value
51200.27349999873,1776939114.5034275,109285.0
51204.3942999735,1776939114.5075474,109239.0
51205.74979999219,1776939114.5089035,109275.0
51208.28249998158,1776939114.5114357,109227.0
51210.89699998265,1776939114.5140502,109243.0
51213.738999998895,1776939114.516892,109233.0
51216.45899998839,1776939114.5196128,109254.0
51219.09989998676,1776939114.5222533,109233.0
51220.9038999863,1776939114.5240576,109252.0
51223.30809998675,1776939114.5264616,109236.0
51225.90319998562,1776939114.5290568,109252.0
51228.574699984165,1776939114.5317276,109235.0
51230.258399999,1776939114.5334108,109248.0
51233.880399988266,1776939114.537034,109271.0
51235.525999974925,1776939114.5386724,109225.0
51239.131899987115,1776939114.5422862,109260.0
51240.65699998755,1776939114.543811,109229.0
51243.13639997854,1776939114.54629,109238.0
51246.956299990416,1776939114.5501099,109202.0
51249.51619998319,1776939114.5526698,109270.0
51251.319199975114,1776939114.554472,109199.0
51254.0262999828,1776939114.5571802,109266.0
51256.244499993045,1776939114.559399,109178.0
51263.25139999972,1776939114.566404,109254.0
51266.86969998991,1776939114.5700235,109170.0
51269.33419998386,1776939114.5724876,109221.0
51272.12699997472,1776939114.5752807,109171.0
51273.42919999501,1776939114.5765834,109239.0
51277.614099992206,1776939114.5807674,109174.0
51279.107699985616,1776939114.5822616,109256.0
51281.54599998379,1776939114.5846999,109175.0
51283.16769999219,1776939114.5863216,109243.0
51286.46169998683,1776939114.5896158,109197.0
51288.84319998906,1776939114.5919974,109211.0
51291.3555999985,1776939114.594509,109185.0
51294.34659998515,1776939114.5974994,109204.0
51297.39699998754,1776939114.6005502,109192.0
51298.62209997373,1776939114.6017761,109219.0
51301.85709998477,1776939114.6050117,109211.0
51303.21059998823,1776939114.6063643,109215.0
51307.184599980246,1776939114.610338,109219.0
51308.46059997566,1776939114.6116142,109198.0
51311.43199998769,1776939114.6145856,109241.0
51313.972699979786,1776939114.6171265,109210.0
51316.43959999201,1776939114.619593,109213.0
51319.04740000027,1776939114.6222012,109182.0
51322.12779999827,1776939114.6252816,109237.0
51324.566800001776,1776939114.6277206,109186.0
51327.67420000164,1776939114.6308274,109225.0
51329.45829999517,1776939114.632612,109194.0
51331.90469999681,1776939114.6350584,109235.0
51334.85259997542,1776939114.6380067,109183.0
51336.28059999319,1776939114.6394346,109259.0
51339.741999981925,1776939114.642896,109171.0
51341.03049998521,1776939114.6441846,109253.0
51345.123999984935,1776939114.6482775,109148.0
51346.94749998744,1776939114.6501005,109230.0
51349.4160999835,1776939114.6525698,109155.0
51351.93669999717,1776939114.6550906,109240.0
51354.39149997546,1776939114.657543,109157.0
51356.784199975664,1776939114.6599383,109209.0
51359.891599975526,1776939114.6630447,109160.0
51361.47489998257,1776939114.6646285,109217.0
51364.49059998267,1776939114.6676443,109189.0
51367.24299998605,1776939114.6703966,109225.0
51369.16819997714,1776939114.672322,109170.0
51372.100099979434,1776939114.675254,109192.0
51374.556399998255,1776939114.6777105,109186.0
51376.972999976715,1776939114.680127,109199.0
51379.70969997696,1776939114.6828628,109197.0
51381.014799990226,1776939114.684169,109195.0
51384.84679997782,1776939114.688001,109199.0
51386.27540000016,1776939114.6894293,109172.0
51389.97359998757,1776939114.6931276,109201.0
51391.380099987146,1776939114.694534,109214.0
51394.309199997224,1776939114.6974628,109217.0
51397.39939998253,1776939114.700553,109190.0
51400.78219998395,1776939114.7039359,109231.0
51402.457499993034,1776939114.7056115,109183.0
51404.905199975474,1776939114.7080593,109225.0
51407.452699990245,1776939114.7106066,109188.0
51410.13489998295,1776939114.7132888,109218.0
51412.67809999408,1776939114.7158318,109178.0
51415.29889998492,1776939114.7184522,109233.0
51417.8161000018,1776939114.7209697,109163.0
51420.27760000201,1776939114.723431,109234.0
51423.040499998024,1776939114.726194,109158.0
51424.3346999865,1776939114.727488,109232.0
51428.26689998037,1776939114.7314205,109162.0
51429.88389998209,1776939114.7330375,109220.0
51432.42389999796,1776939114.7355776,109148.0
51434.87769999774,1776939114.7380319,109225.0
51437.293599999975,1776939114.7404478,109146.0
51440.29989998671,1776939114.7434535,109198.0
51442.74119997863,1776939114.7458951,109173.0
51445.15889999457,1776939114.7483125,109230.0
51447.843699977966,1776939114.7509975,109182.0
51450.39459998952,1776939114.7535484,109210.0
51452.862499980256,1776939114.756016,109185.0
51454.29719999083,1776939114.7574513,109205.0
51458.13749998342,1776939114.7612915,109175.0
51460.02879997832,1776939114.7631822,109210.0
51462.65579998726,1776939114.7658083,109225.0
51465.35589999985,1776939114.7685091,109205.0
51467.9274999944,1776939114.7710812,109211.0
51469.161899993196,1776939114.7723162,109204.0
51472.84889998264,1776939114.7760031,109226.0
51475.11999998824,1776939114.7782743,109200.0
51477.890499983914,1776939114.781041,109229.0
51480.79709999729,1776939114.7839503,109178.0
51483.22269998607,1776939114.7863767,109224.0
51485.894299985375,1776939114.7890477,109175.0
51487.51589999301,1776939114.7906697,109244.0
51491.30269998568,1776939114.7944562,109187.0
51492.640199983725,1776939114.7957942,109246.0
51495.462699997006,1776939114.7986164,109189.0
51498.38369997451,1776939114.8015373,109243.0
51500.744599994505,1776939114.8038986,109176.0
51502.35399999656,1776939114.8055062,109256.0
51505.3219999827,1776939114.8084757,109161.0
51507.7886999934,1776939114.8109426,109234.0
51510.482199984835,1776939114.8136356,109179.0
51513.15449998947,1776939114.816308,109237.0
51515.60199999949,1776939114.8187556,109166.0
51518.144899979234,1776939114.8212981,109233.0
51520.5914999824,1776939114.823745,109183.0
51523.37399998214,1776939114.8265278,109240.0
51525.887600000715,1776939114.8290415,109205.0
51527.15799998259,1776939114.830312,109221.0
51531.02239998407,1776939114.8341763,109188.0
51532.37689999514,1776939114.835531,109210.0
51536.288599978434,1776939114.8394423,109199.0
51537.61519998079,1776939114.8407693,109216.0
51540.12279998278,1776939114.843276,109202.0
51542.786999983946,1776939114.84594,109206.0
51545.61299999477,1776939114.8487663,109241.0
51547.26439999649,1776939114.8504176,109209.0
51550.95529998653,1776939114.8541093,109221.0
51552.155199984554,1776939114.8553092,109215.0
51555.61779998243,1776939114.8587723,109228.0
51558.07959998492,1776939114.8612337,109187.0
51560.405600001104,1776939114.8635597,109241.0
51564.49079999584,1776939114.8676438,109191.0
51565.65299999784,1776939114.8688073,109236.0
51568.925599975046,1776939114.87208,109182.0
51570.15189999947,1776939114.873306,109260.0
51574.453599983826,1776939114.8776073,109195.0
51575.78189999913,1776939114.878936,109227.0
51578.89919998706,1776939114.8820527,109176.0
51580.22489998257,1776939114.8833783,109254.0
51584.25269997679,1776939114.887406,109175.0
51585.67649999168,1776939114.88883,109221.0
51588.39319998515,1776939114.891547,109168.0
51590.7717999944,1776939114.893926,109232.0
51593.2270999765,1776939114.8963811,109168.0
51595.98579999874,1776939114.8991394,109245.0
51598.444799979916,1776939114.9015987,109167.0
51600.75230000075,1776939114.9039068,109242.0
51603.43849999481,1776939114.9065907,109183.0
51605.92380000162,1776939114.9090772,109226.0
51608.44359998009,1776939114.9115973,109181.0
51611.43949997495,1776939114.9145927,109211.0
51614.328199997544,1776939114.9174814,109199.0
51615.64129998442,1776939114.9187953,109210.0
51618.46239998704,1776939114.9216156,109207.0
51621.1573999899,1776939114.9243107,109215.0
51623.925699997926,1776939114.9270797,109231.0
51625.144999998156,1776939114.928299,109219.0
51628.97879999946,1776939114.9321318,109205.0
51630.570099980105,1776939114.9337237,109195.0
51634.66489998973,1776939114.9378178,109235.0
51635.91620000079,1776939114.9390697,109197.0
51638.354199996684,1776939114.9415078,109240.0
51642.288199975155,1776939114.9454412,109204.0
51643.757099984214,1776939114.9469106,109269.0
51646.670099988114,1776939114.9498239,109202.0
51648.28870000201,1776939114.9514425,109268.0
51652.24080000189,1776939114.955394,109188.0
51653.54729999672,1776939114.9567013,109241.0
51657.227299991064,1776939114.960381,109177.0
51658.50949997548,1776939114.9616635,109253.0
51661.34799999418,1776939114.9644985,109170.0
51663.999899988994,1776939114.967153,109240.0
51666.81719999178,1776939114.969971,109191.0
51669.413099996746,1776939114.9725606,109246.0
51671.97649998707,1776939114.9751306,109187.0
51673.57959999936,1776939114.976733,109230.0
51677.36919998424,1776939114.9805224,109185.0
51679.16579998564,1776939114.9823184,109252.0
51681.63629999617,1776939114.984789,109202.0
51684.261399990646,1776939114.9874136,109243.0
51687.23709997721,1776939114.9903908,109209.0
51688.504799996736,1776939114.991659,109226.0
51692.38829999813,1776939114.9955416,109212.0
51693.84639998316,1776939114.9969995,109221.0
51696.493899973575,1776939114.9996464,109209.0
51699.055499979295,1776939115.0022092,109214.0
51701.48579997476,1776939115.0046394,109238.0
51704.066799982684,1776939115.0072203,109211.0
51707.03379999031,1776939115.010173,109210.0
51708.69390000007,1776939115.011848,109205.0
51711.52049998636,1776939115.0146737,109252.0
51714.213400002336,1776939115.0173652,109205.0
51717.20970000024,1776939115.0203636,109245.0
51719.81519999099,1776939115.0229688,109196.0
51721.10529997735,1776939115.0242596,109234.0
51725.371799984714,1776939115.0285254,109189.0
51726.743599982,1776939115.0298977,109265.0
51729.931799985934,1776939115.0330853,109164.0
51731.22849999345,1776939115.0343826,109244.0
51734.82479999075,1776939115.0379786,109165.0
51737.44389999774,1776939115.0405972,109260.0
51740.47599997721,1776939115.0436296,109174.0
51741.74099997617,1776939115.044895,109240.0
51744.30120000034,1776939115.047454,109172.0
51747.28659997345,1776939115.05044,109241.0
51750.12809998589,1776939115.0532815,109176.0
51751.34379998781,1776939115.0544977,109253.0
51755.63619998866,1776939115.05879,109184.0
51756.94709998788,1776939115.060101,109255.0
51759.21669998206,1776939115.0623708,109209.0
51761.89379999414,1776939115.0650473,109249.0
51764.71160000074,1776939115.067865,109215.0
51766.991599986795,1776939115.0701458,109225.0
51770.05299998564,1776939115.0732062,109201.0
51771.28309998079,1776939115.0744374,109233.0
51774.76819997537,1776939115.0779226,109211.0
51777.15709997574,1776939115.0803108,109246.0
51780.66170000238,1776939115.0838153,109240.0
51782.08129998529,1776939115.0852349,109214.0
51784.70469999593,1776939115.087858,109243.0
51786.44609998446,1776939115.0896,109217.0
51790.28339998331,1776939115.093437,109256.0
51791.707500000484,1776939115.0948615,109221.0
51794.58899999736,1776939115.0977423,109256.0
51797.39229998086,1776939115.100546,109217.0
51800.57289998513,1776939115.1037261,109262.0
51803.159599978244,1776939115.1063132,109200.0
51804.35999998008,1776939115.1075141,109273.0
51808.061899995664,1776939115.1112156,109202.0
51809.27259998862,1776939115.1124265,109288.0
51813.201699987985,1776939115.1163552,109196.0
51814.555199991446,1776939115.1177082,109265.0
51817.582899995614,1776939115.1207368,109208.0
51820.22229998256,1776939115.123376,109257.0
51822.76769998134,1776939115.1259212,109171.0
51824.140599987004,1776939115.1272948,109265.0
51828.32459997735,1776939115.1314778,109209.0
51829.60469997488,1776939115.1327584,109252.0
51832.32389998739,1776939115.135477,109208.0
51834.67889999156,1776939115.1378326,109281.0
51837.94499997748,1776939115.1410995,109210.0
51839.27149997908,1776939115.1424255,109260.0
51842.88489999017,1776939115.1460388,109224.0
51844.55789998174,1776939115.147712,109235.0
51847.79069997603,1776939115.1509438,109233.0
51849.11069998634,1776939115.1522646,109251.0
51852.53869998269,1776939115.1556923,109219.0
51855.105299997376,1776939115.158259,109249.0
51858.06249998859,1776939115.1612163,109249.0
51859.25719997613,1776939115.1624112,109244.0
51863.110499980394,1776939115.1662636,109269.0
51864.678199985065,1776939115.1678307,109238.0
51867.310499976156,1776939115.1704643,109269.0
51869.88209999981,1776939115.1730359,109247.0
51872.570199979236,1776939115.1757238,109273.0
51876.55059999088,1776939115.1797044,109240.0
51878.29959997907,1776939115.1814501,109272.0
51881.07519998448,1776939115.1842287,109219.0
51882.350599975325,1776939115.1855042,109278.0
51886.17639997392,1776939115.18933,109223.0
51888.052599999355,1776939115.1912062,109295.0
51890.53759997478,1776939115.1936915,109205.0
51893.07209997787,1776939115.1962252,109293.0
51895.82999999402,1776939115.1989837,109212.0
51897.3166999931,1776939115.2004702,109276.0
51901.18509999593,1776939115.204338,109198.0
51902.61289998307,1776939115.2057672,109273.0
51906.53089998523,1776939115.2096841,109187.0
51907.82500000205,1776939115.2109787,109270.0
51911.921599996276,1776939115.2150743,109197.0
51913.448599982075,1776939115.2166023,109269.0
51915.93399998965,1776939115.219088,109217.0
51917.160499986494,1776939115.2203147,109250.0
51921.27169997548,1776939115.2244253,109206.0
51922.68599997624,1776939115.225839,109249.0
51925.631199992495,1776939115.2287843,109222.0
51928.40769997565,1776939115.2315612,109236.0
51931.188899994595,1776939115.2343423,109222.0
51932.45189997833,1776939115.2356055,109239.0
51935.478599974886,1776939115.2386322,109253.0
51938.11229997664,1776939115.2412663,109262.0
51940.75799998245,1776939115.2439117,109246.0
51943.22029998875,1776939115.246374,109227.0
51946.04399998207,1776939115.2491975,109253.0
51947.76179999462,1776939115.2509155,109240.0
51950.777199992444,1776939115.2539308,109248.0
51954.54159998917,1776939115.2576947,109210.0
51956.06879997649,1776939115.259221,109267.0
51959.19569997932,1776939115.2623498,109209.0
51960.70139997755,1776939115.2638557,109256.0
51963.61279999837,1776939115.266766,109195.0
51965.214999974705,1776939115.268369,109256.0
51969.00179999648,1776939115.2721558,109204.0
51970.19979998004,1776939115.273354,109267.0
51973.49099998246,1776939115.2766447,109189.0
51976.23489997932,1776939115.2793887,109267.0
51978.68669999298,1776939115.2818403,109185.0
51980.165299988585,1776939115.283319,109252.0
51983.872299984796,1776939115.287026,109185.0
51985.15019999468,1776939115.2883043,109251.0
51989.417999982834,1776939115.2925713,109179.0
51990.7393999747,1776939115.2938936,109244.0
51994.38939997344,1776939115.2975423,109204.0
51995.72219999391,1776939115.2988758,109238.0
51999.44879999384,1776939115.3026025,109199.0
52001.15699999151,1776939115.3043106,109229.0
52003.82789998548,1776939115.3069813,109176.0
52006.320799991954,1776939115.3094742,109196.0
52008.77819999005,1776939115.311932,109205.0
52011.27129999804,1776939115.314425,109212.0
52014.238699979614,1776939115.3173923,109184.0
52015.58279999881,1776939115.3187363,109219.0
52019.87389998976,1776939115.3230264,109222.0
52021.55199999106,1776939115.3247054,109209.0
52024.15250000195,1776939115.327306,109216.0
52025.87990000029,1776939115.3290331,109192.0
52028.62459997414,1776939115.331778,109220.0
52031.329699995695,1776939115.3344831,109200.0
52034.21429998707,1776939115.3373678,109247.0
52036.62429997348,1776939115.339778,109183.0
52038.963699975284,1776939115.3421173,109225.0
52041.45910000079,1776939115.344613,109176.0
52043.971499981126,1776939115.3471243,109229.0
52046.76289999043,1776939115.3499162,109184.0
52049.26839997643,1776939115.3524222,109240.0
52052.012100000866,1776939115.355166,109146.0
52053.16679997486,1776939115.3563213,109225.0
