timestamp_ms,timestamp_abs,ir_value
14886.612800008152,1776933797.4819536,100468.0
14889.775999996345,1776933797.4851165,100442.0
14891.395499987993,1776933797.4867356,100461.0
14894.634800002677,1776933797.489975,100418.0
14895.969500008505,1776933797.4913106,100447.0
14899.68139998382,1776933797.495022,100442.0
14901.562999992166,1776933797.4969037,100452.0
14904.475999996066,1776933797.4998167,100481.0
14905.883200000972,1776933797.5012195,100446.0
14908.50409999257,1776933797.5038452,100466.0
14910.778699995717,1776933797.5061195,100445.0
14914.653299987549,1776933797.5099938,100474.0
14917.167000006884,1776933797.512508,100451.0
14919.678300007945,1776933797.5150187,100486.0
14922.70979998284,1776933797.5180507,100444.0
14924.073500005761,1776933797.519415,100504.0
14927.782499988098,1776933797.5231235,100431.0
14929.256600007648,1776933797.5245974,100480.0
14931.999599997653,1776933797.5273407,100431.0
14934.509899991099,1776933797.5298505,100489.0
14937.686999997823,1776933797.5330276,100417.0
14939.020499994513,1776933797.5343614,100481.0
14941.715799999656,1776933797.5370567,100413.0
14944.963999994798,1776933797.5403047,100470.0
14947.456399997463,1776933797.5427969,100402.0
14949.982699996326,1776933797.5453236,100481.0
14952.543299994431,1776933797.5478842,100404.0
14954.161000001477,1776933797.5495007,100473.0
14957.053399994038,1776933797.5523934,100415.0
14959.675799997058,1776933797.5550168,100465.0
14962.168300000485,1776933797.5575094,100408.0
14964.66870000586,1776933797.5600095,100448.0
14967.149900010554,1776933797.5624914,100416.0
14968.393899995135,1776933797.5637352,100428.0
14972.380199993495,1776933797.5677204,100406.0
14973.89920000569,1776933797.5692399,100430.0
14977.608799992595,1776933797.5729496,100435.0
14980.002900003456,1776933797.5753436,100426.0
14981.7778999859,1776933797.5771186,100435.0
14984.45739998715,1776933797.5797982,100428.0
14986.899399984395,1776933797.5822403,100446.0
14990.031699999236,1776933797.5853727,100409.0
14991.986300010467,1776933797.5873268,100458.0
14994.745500007411,1776933797.590086,100403.0
14997.310899983859,1776933797.5926518,100427.0
14999.844400008442,1776933797.595185,100401.0
15002.44089998887,1776933797.5977821,100446.0
15005.499099992448,1776933797.6008396,100382.0
15008.002799993847,1776933797.6033437,100445.0
15010.749499982921,1776933797.6060905,100392.0
15011.98189999559,1776933797.6073234,100450.0
15015.647499996703,1776933797.6109884,100373.0
15016.857999988133,1776933797.612199,100446.0
15019.766799989156,1776933797.6151063,100374.0
15022.796999983257,1776933797.6181374,100428.0
15024.517199984984,1776933797.6198583,100365.0
15027.472999994643,1776933797.622813,100428.0
15030.007599998498,1776933797.6253483,100373.0
15031.452900002478,1776933797.6267943,100412.0
15035.31030000886,1776933797.6306512,100387.0
15036.727500002598,1776933797.6320686,100403.0
15039.613500004634,1776933797.634954,100379.0
15041.962699993746,1776933797.6373036,100394.0
15044.777000002796,1776933797.6401181,100387.0
15047.681700001704,1776933797.6430218,100386.0
15050.386599992635,1776933797.6457274,100398.0
15051.690199994482,1776933797.6470315,100403.0
15055.560100008734,1776933797.6509001,100394.0
15057.312599994475,1776933797.6526532,100398.0
15059.627100010403,1776933797.654968,100413.0
15062.04719998641,1776933797.6573882,100373.0
15065.203700010898,1776933797.6605444,100409.0
15067.692099983105,1776933797.6630325,100386.0
15070.200199988903,1776933797.6655412,100418.0
15072.876599995652,1776933797.6682172,100364.0
15076.471000007587,1776933797.6718118,100424.0
15077.848399989307,1776933797.6731899,100360.0
15080.590700003086,1776933797.6759312,100405.0
15083.55899999151,1776933797.6789,100359.0
15084.804699989036,1776933797.6801457,100428.0
15088.573099987116,1776933797.683914,100356.0
15089.974500006065,1776933797.6853156,100414.0
15093.204300006619,1776933797.6885443,100344.0
15094.57200000179,1776933797.6899128,100396.0
15098.27960000257,1776933797.6936207,100345.0
15100.98739998648,1776933797.6963282,100419.0
15103.51630000514,1776933797.6988575,100349.0
15105.119299987564,1776933797.7004595,100414.0
15107.77460000827,1776933797.7031155,100367.0
15110.465000005206,1776933797.705806,100409.0
15112.804900010815,1776933797.7081463,100339.0
15115.273300005356,1776933797.7106142,100413.0
15117.697699985001,1776933797.713039,100371.0
15120.483400009107,1776933797.7158237,100384.0
15122.982800006866,1776933797.7183237,100362.0
15125.360899983207,1776933797.720702,100383.0
15127.793199993903,1776933797.7231343,100377.0
15130.21440000739,1776933797.7255554,100376.0
15132.938299997477,1776933797.7282796,100379.0
15135.771000001114,1776933797.7311118,100368.0
15138.303099985933,1776933797.7336435,100392.0
15139.623199997004,1776933797.7349539,100367.0
15143.487499997718,1776933797.7388282,100396.0
15145.084099989617,1776933797.7404256,100367.0
15147.93509998708,1776933797.743275,100405.0
15150.811200001044,1776933797.7461522,100361.0
15153.431799990358,1776933797.7487726,100435.0
15156.006200006232,1776933797.7513468,100360.0
15157.576300000073,1776933797.7529123,100414.0
15161.200100003043,1776933797.7565413,100341.0
15164.040600007866,1776933797.759381,100421.0
15165.591500001028,1776933797.760933,100340.0
15168.057500006398,1776933797.7633984,100405.0
15170.506299997214,1776933797.7658474,100355.0
15173.550400009844,1776933797.7688906,100412.0
15176.520799985155,1776933797.771862,100344.0
15177.66109999502,1776933797.7730029,100409.0
15181.566499988548,1776933797.7769072,100335.0
15183.199699997203,1776933797.7785408,100399.0
15186.032800003886,1776933797.7813737,100348.0
15188.631199998781,1776933797.7839718,100392.0
15191.071999986889,1776933797.7864134,100366.0
15193.64109999151,1776933797.7889822,100384.0
15196.486800006824,1776933797.7918277,100353.0
15197.721800010186,1776933797.793063,100381.0
15201.471899985336,1776933797.7968125,100383.0
15202.970999991521,1776933797.7983122,100388.0
15205.41319999029,1776933797.800754,100379.0
15208.031999995,1776933797.8033733,100381.0
15210.763899987796,1776933797.806105,100414.0
15213.242800004082,1776933797.808584,100371.0
15215.683699992951,1776933797.811025,100389.0
15218.181500007631,1776933797.8135226,100394.0
15220.524900010787,1776933797.8158665,100391.0
15223.624300007941,1776933797.8189652,100364.0
15226.172199996654,1776933797.8215134,100412.0
15228.517100011231,1776933797.8238587,100376.0
15231.153900007484,1776933797.826495,100402.0
15235.026899987133,1776933797.8303678,100358.0
15236.371500010137,1776933797.8317125,100397.0
15238.997300009942,1776933797.8343382,100352.0
15241.382599982899,1776933797.8367236,100397.0
15245.611899998039,1776933797.840952,100337.0
15247.356100007892,1776933797.8426974,100417.0
15249.974200007273,1776933797.845315,100342.0
15251.399100001436,1776933797.8467402,100391.0
15254.876299994066,1776933797.8502176,100319.0
15256.548100005602,1776933797.8518887,100414.0
15259.818499995163,1776933797.8551598,100343.0
15261.228499992285,1776933797.8565695,100390.0
15263.846099987859,1776933797.8591876,100329.0
15266.700200008927,1776933797.862041,100396.0
15269.184700009646,1776933797.8645258,100366.0
15270.614799985196,1776933797.8659518,100378.0
15274.58579998347,1776933797.869927,100321.0
15276.020399993286,1776933797.8713613,100394.0
15278.555900003994,1776933797.8738966,100380.0
15280.953999987105,1776933797.876295,100369.0
15283.464100008132,1776933797.8788052,100362.0
15285.926599986851,1776933797.8812678,100376.0
15288.81550001097,1776933797.8841562,100385.0
15291.853600007016,1776933797.8871946,100364.0
15294.299600005616,1776933797.889641,100393.0
15297.044799983269,1776933797.8923855,100353.0
15299.918600008823,1776933797.8952599,100405.0
15302.510999987135,1776933797.8978515,100383.0
15303.93210001057,1776933797.8992734,100411.0
15306.528999994043,1776933797.90187,100356.0
15309.196199988946,1776933797.9045374,100408.0
15311.605900002178,1776933797.9069476,100353.0
15314.079600007972,1776933797.9094207,100423.0
15316.844499990111,1776933797.9121857,100357.0
15319.30740000098,1776933797.9146485,100426.0
15322.501799993915,1776933797.9178417,100332.0
15323.823199985782,1776933797.919164,100413.0
15326.40540000284,1776933797.9217465,100358.0
15329.457199986791,1776933797.924798,100384.0
15331.858499994269,1776933797.9271996,100339.0
15333.525399997598,1776933797.9288664,100399.0
15336.708299990278,1776933797.932049,100336.0
15339.489999983925,1776933797.934831,100401.0
15341.790000005858,1776933797.937131,100370.0
15344.32529998594,1776933797.9396665,100405.0
15346.395000000484,1776933797.9417355,100375.0
15349.069299991243,1776933797.9444108,100356.0
15351.40909999609,1776933797.9467506,100370.0
15353.794199996628,1776933797.9491355,100392.0
15356.605699984357,1776933797.9519467,100398.0
15358.316099998774,1776933797.9536572,100407.0
15362.329099996714,1776933797.9576705,100412.0
15363.966600009007,1776933797.9593084,100386.0
15366.421699989587,1776933797.9617636,100409.0
15368.729699985124,1776933797.9640691,100383.0
15372.40940000629,1776933797.9677498,100424.0
15373.929099994712,1776933797.9692702,100394.0
15376.561099983519,1776933797.9719021,100425.0
15380.081799987238,1776933797.9754236,100389.0
15381.491300009657,1776933797.976833,100431.0
15385.137200006284,1776933797.9804783,100371.0
15386.438999994425,1776933797.9817805,100435.0
15389.477499993518,1776933797.9848185,100381.0
15392.091699992307,1776933797.987433,100440.0
15394.613000011304,1776933797.9899545,100379.0
15397.288400010439,1776933797.99263,100431.0
15399.75750001031,1776933797.995099,100378.0
15402.373099990655,1776933797.9977145,100435.0
15404.865999997128,1776933798.000207,100369.0
15406.981999985874,1776933798.002323,100432.0
15409.912600007374,1776933798.0052538,100381.0
15411.449300008826,1776933798.0067904,100428.0
15415.27739999583,1776933798.0106192,100359.0
15416.652899992187,1776933798.0119946,100438.0
15419.581299996935,1776933798.0149229,100397.0
15421.84530000668,1776933798.0171866,100443.0
15424.628400010988,1776933798.019968,100391.0
15427.151999989292,1776933798.0224934,100415.0
15429.709299991373,1776933798.0250502,100393.0
15432.133399997838,1776933798.027475,100428.0
15435.02219999209,1776933798.0303633,100388.0
15437.794099998428,1776933798.0331357,100418.0
15440.355800004909,1776933798.0356972,100421.0
15441.582200000994,1776933798.0369236,100414.0
15445.184299984248,1776933798.040526,100426.0
15446.696099999826,1776933798.0420375,100412.0
15450.543999992078,1776933798.0458853,100406.0
15451.67290000245,1776933798.0470147,100417.0
15455.489899992244,1776933798.050831,100483.0
15458.533400000306,1776933798.0538745,100405.0
15460.180599999148,1776933798.0555217,100459.0
15462.853600009112,1776933798.058195,100410.0
15465.403599984711,1776933798.0607448,100465.0
15467.758299986599,1776933798.0630999,100398.0
15470.55040000123,1776933798.0658913,100466.0
15473.541799990926,1776933798.0688827,100427.0
15474.865900003351,1776933798.0702076,100488.0
15478.74170000432,1776933798.0740829,100399.0
15479.982399992878,1776933798.0753243,100444.0
15482.601800002158,1776933798.0779433,100403.0
15485.666699998546,1776933798.0810082,100443.0
15488.794300006703,1776933798.0841327,100399.0
15490.53169999388,1776933798.0858727,100456.0
15493.129299982684,1776933798.0884705,100428.0
15495.584399992367,1776933798.090926,100475.0
15498.047500004759,1776933798.093389,100425.0
15499.43440000061,1776933798.094776,100458.0
15503.152999997837,1776933798.0984945,100416.0
15505.120399990119,1776933798.1004617,100460.0
15507.57019998855,1776933798.1029108,100409.0
15510.465800005477,1776933798.105807,100450.0
15512.857199995779,1776933798.1081986,100431.0
15515.390599990496,1776933798.1107318,100444.0
15517.79230000102,1776933798.113134,100482.0
15520.546999992803,1776933798.1158876,100438.0
15523.046699992847,1776933798.1183877,100462.0
15524.829000001773,1776933798.1201699,100463.0
15527.547100005904,1776933798.122888,100471.0
15531.103499990422,1776933798.1264448,100460.0
15533.604700001888,1776933798.1289458,100473.0
15536.419099982595,1776933798.1317604,100433.0
15537.896499998169,1776933798.1332376,100491.0
15541.63459999836,1776933798.1369758,100445.0
15544.078500010073,1776933798.1394193,100490.0
15547.596799995517,1776933798.1429348,100421.0
15549.252500000875,1776933798.144594,100489.0
15551.617299992358,1776933798.1469586,100443.0
15552.771399990888,1776933798.1481133,100494.0
15556.502399995225,1776933798.1518438,100424.0
15557.743999990635,1776933798.1530855,100481.0
15561.752300010994,1776933798.1570935,100436.0
15562.980799993966,1776933798.1583226,100484.0
15565.702599997167,1776933798.1610432,100404.0
15568.213799997466,1776933798.163555,100483.0
15570.69729999057,1776933798.1660383,100429.0
15573.330299986992,1776933798.168664,100481.0
15575.724499998614,1776933798.171066,100452.0
15578.090099996189,1776933798.1734307,100455.0
15580.488799983868,1776933798.1758301,100435.0
15582.977799989749,1776933798.1783187,100465.0
15585.685600002762,1776933798.1810274,100456.0
15588.247000006959,1776933798.1835878,100477.0
15590.732399985427,1776933798.1860738,100462.0
15593.302599998424,1776933798.1886442,100463.0
15595.917900005588,1776933798.1912594,100475.0
15597.605399991153,1776933798.1929467,100470.0
15601.192900008755,1776933798.1965346,100505.0
15603.688100003637,1776933798.1990294,100461.0
15606.316499994136,1776933798.2016575,100491.0
15608.925100008491,1776933798.2042665,100460.0
15611.927999998443,1776933798.2072697,100493.0
15614.401099999668,1776933798.2097428,100473.0
15615.558899997268,1776933798.210901,100500.0
15619.434299995191,1776933798.2147753,100438.0
15621.282799984328,1776933798.216624,100521.0
15623.859899991658,1776933798.2192013,100450.0
15626.430900010746,1776933798.2217722,100503.0
15629.137299983995,1776933798.2244787,100435.0
15630.4228999943,1776933798.2257645,100529.0
15634.123199997703,1776933798.2294648,100445.0
15635.51659998484,1776933798.2308586,100495.0
15639.650500001153,1776933798.2349916,100427.0
15641.10169999185,1776933798.2364428,100502.0
15645.33999998821,1776933798.2406812,100426.0
15646.90259998315,1776933798.2422438,100505.0
15649.845899984939,1776933798.245187,100461.0
15651.080899988301,1776933798.2464228,100494.0
15653.797300008591,1776933798.2491384,100449.0
15656.3790999935,1776933798.2517202,100480.0
15658.63530000206,1776933798.2539768,100464.0
15661.347199988086,1776933798.2566886,100505.0
15664.107599994168,1776933798.2594485,100474.0
15666.568099986762,1776933798.2619095,100480.0
15669.045699993148,1776933798.2643871,100508.0
15670.316500007175,1776933798.2656584,100475.0
15674.175599997398,1776933798.269517,100515.0
15676.814500009641,1776933798.272156,100504.0
15679.799700010335,1776933798.2751403,100510.0
15681.37099998421,1776933798.2767127,100494.0
15683.81099999533,1776933798.2791524,100520.0
15687.74389999453,1776933798.2830846,100483.0
15689.097900001798,1776933798.2844393,100530.0
15692.804399994202,1776933798.288146,100475.0
15694.048100005602,1776933798.28939,100530.0
15696.716899983585,1776933798.292054,100477.0
15699.256799998693,1776933798.2945983,100521.0
15701.707100000931,1776933798.2970486,100477.0
